Datetime_start(UTC),Temperature (Celsius),PM2.5 (ug/m3),PM10 (ug/m3),PM1 (ug/m3),Humidity (%)
2025-02-08 18:00:00,2.453333333333333,54.733333333333334,84.7,41.7,73.36666666666666
2025-02-08 18:30:00,1.52,55.2,85.33333333333333,42.0,75.9
2025-02-08 19:00:00,0.26666666666666666,53.833333333333336,82.93333333333334,41.03333333333333,80.66666666666667
2025-02-08 19:30:00,-0.38666666666666666,54.7,85.2,41.13333333333333,81.46666666666667
2025-02-08 20:00:00,-0.7233333333333333,56.833333333333336,88.4,42.733333333333334,83.2
2025-02-08 20:30:00,-0.6533333333333332,63.46666666666667,98.4,48.166666666666664,83.8
2025-02-08 21:00:00,-1.0233333333333334,62.36666666666667,97.03333333333333,47.333333333333336,84.33333333333333
2025-02-08 21:30:00,-1.325,66.10714285714286,103.07142857142857,50.0,86.28571428571429
2025-02-08 22:00:00,-1.4642857142857142,58.392857142857146,90.25,44.17857142857143,85.42857142857143
2025-02-08 22:30:00,-2.086666666666667,58.53333333333333,90.83333333333333,44.5,86.5
2025-02-08 23:00:00,-2.6999999999999997,57.82142857142857,90.21428571428571,43.714285714285715,87.89285714285714
2025-02-08 23:30:00,-3.117241379310345,54.48275862068966,84.62068965517241,41.44827586206897,88.82758620689656
2025-02-09 00:00:00,-3.4366666666666665,53.666666666666664,83.3,40.333333333333336,88.93333333333334
2025-02-09 00:30:00,-3.5900000000000003,59.333333333333336,92.46666666666667,44.333333333333336,89.96666666666667
2025-02-09 01:00:00,-3.2066666666666666,61.46666666666667,95.5,46.666666666666664,89.6
2025-02-09 01:30:00,-3.066666666666667,60.9,94.66666666666667,46.0,89.1
2025-02-09 02:00:00,-3.1166666666666667,60.666666666666664,93.9,45.93333333333333,88.83333333333333
2025-02-09 02:30:00,-3.0700000000000003,64.56666666666666,99.86666666666666,49.166666666666664,89.73333333333333
2025-02-09 03:00:00,-3.2518518518518515,63.48148148148148,98.70370370370371,47.96296296296296,89.44444444444444
2025-02-09 03:30:00,-3.646428571428572,62.5,97.5,47.142857142857146,89.78571428571429
2025-02-09 04:00:00,-4.0633333333333335,61.36666666666667,95.56666666666666,46.1,90.0
2025-02-09 04:30:00,-4.426666666666667,60.06666666666667,93.06666666666666,45.166666666666664,90.3
2025-02-09 05:00:00,-4.493333333333334,60.1,93.1,45.266666666666666,90.2
2025-02-09 05:30:00,-4.557142857142857,58.785714285714285,91.28571428571429,44.357142857142854,89.60714285714286
2025-02-09 06:00:00,-4.537931034482758,60.10344827586207,93.62068965517241,45.03448275862069,89.96551724137932
2025-02-09 06:30:00,-4.336666666666667,59.0,91.93333333333334,44.5,89.66666666666667
2025-02-09 07:00:00,-3.8866666666666663,58.3,90.0,44.166666666666664,88.93333333333334
2025-02-09 07:30:00,-3.8133333333333335,59.03333333333333,91.33333333333333,44.56666666666667,88.66666666666667
2025-02-09 08:00:00,-3.7964285714285713,57.392857142857146,88.67857142857143,43.464285714285715,88.35714285714286
2025-02-09 08:30:00,-2.9310344827586206,61.89655172413793,96.3103448275862,46.86206896551724,88.27586206896552
2025-02-09 09:00:00,-1.3821428571428573,65.96428571428571,101.75,50.42857142857143,85.71428571428571
2025-02-09 09:30:00,0.13448275862068965,62.310344827586206,95.58620689655173,47.827586206896555,81.62068965517241
2025-02-09 10:00:00,1.3714285714285714,69.5,106.75,53.75,77.32142857142857
2025-02-09 10:30:00,2.07,64.4,98.8,49.56666666666667,76.93333333333334
2025-02-09 11:00:00,3.189285714285714,59.642857142857146,91.53571428571429,45.92857142857143,75.42857142857143
2025-02-09 11:30:00,4.816666666666666,61.166666666666664,94.0,47.06666666666667,70.46666666666667
2025-02-09 12:00:00,5.458620689655173,61.55172413793103,94.20689655172414,47.86206896551724,63.55172413793103
2025-02-09 12:30:00,6.8,61.285714285714285,94.0,47.392857142857146,59.714285714285715
2025-02-09 13:00:00,7.864285714285714,59.75,91.64285714285714,46.107142857142854,56.32142857142857
2025-02-09 13:30:00,8.807142857142857,58.75,89.85714285714286,45.607142857142854,52.92857142857143
2025-02-09 14:00:00,7.682758620689656,58.55172413793103,89.65517241379311,45.58620689655172,56.3448275862069
2025-02-09 14:30:00,6.514814814814815,59.74074074074074,91.33333333333333,46.7037037037037,60.18518518518518
2025-02-09 15:00:00,5.782758620689655,61.89655172413793,94.72413793103448,47.89655172413793,62.6551724137931
2025-02-09 15:30:00,5.385185185185185,63.666666666666664,97.5925925925926,48.7037037037037,64.48148148148148
2025-02-09 16:00:00,5.132142857142857,63.5,97.10714285714286,48.785714285714285,65.92857142857143
2025-02-09 16:30:00,4.807142857142857,64.39285714285714,98.78571428571429,49.67857142857143,68.42857142857143
2025-02-09 17:00:00,4.458620689655173,66.0,101.55172413793103,50.41379310344828,70.96551724137932
2025-02-09 17:30:00,3.8333333333333335,64.83333333333333,100.1,49.5,74.16666666666667
2025-02-09 18:00:00,2.9107142857142856,65.53571428571429,103.25,49.107142857142854,76.82142857142857
2025-02-09 18:30:00,1.9566666666666668,63.766666666666666,98.7,48.43333333333333,80.9
2025-02-09 19:00:00,1.89,63.06666666666667,97.2,48.1,80.93333333333334
2025-02-09 19:30:00,1.782758620689655,62.241379310344826,95.65517241379311,47.724137931034484,81.34482758620689
2025-02-09 20:00:00,1.6433333333333335,66.06666666666666,101.7,50.43333333333333,81.83333333333333
2025-02-09 20:30:00,1.1413793103448275,71.58620689655173,113.34482758620689,53.206896551724135,82.6896551724138
2025-02-09 21:00:00,0.6607142857142857,80.64285714285714,128.60714285714286,59.607142857142854,84.03571428571429
2025-02-09 21:30:00,0.37586206896551727,78.27586206896552,123.86206896551724,58.275862068965516,84.79310344827586
2025-02-09 22:00:00,-0.05,75.60714285714286,118.64285714285714,56.5,86.78571428571429
2025-02-09 22:30:00,-0.46071428571428574,75.17857142857143,117.17857142857143,56.57142857142857,87.25
2025-02-09 23:00:00,-0.8862068965517241,71.06896551724138,110.93103448275862,53.793103448275865,87.13793103448276
2025-02-09 23:30:00,-1.5799999999999998,68.86666666666666,107.66666666666667,51.8,88.7
2025-02-10 00:00:00,-1.6933333333333331,67.6,105.43333333333334,50.8,89.4
2025-02-10 00:30:00,-1.3793103448275863,66.17241379310344,102.27586206896552,50.48275862068966,88.96551724137932
2025-02-10 01:00:00,-1.1620689655172414,66.6896551724138,102.82758620689656,50.793103448275865,88.58620689655173
2025-02-10 01:30:00,-0.9137931034482759,66.79310344827586,103.13793103448276,50.758620689655174,87.89655172413794
2025-02-10 02:00:00,-0.9655172413793104,66.34482758620689,102.17241379310344,50.6551724137931,88.17241379310344
2025-02-10 02:30:00,-0.7555555555555555,69.62962962962963,107.51851851851852,52.851851851851855,88.37037037037037
2025-02-10 03:00:00,-0.6,69.6,106.96666666666667,53.2,88.03333333333333
2025-02-10 03:30:00,-0.7071428571428572,69.21428571428571,106.92857142857143,52.464285714285715,88.21428571428571
2025-02-10 04:00:00,-0.8862068965517241,66.93103448275862,103.03448275862068,51.172413793103445,88.10344827586206
2025-02-10 04:30:00,-0.9066666666666666,67.8,104.8,51.43333333333333,88.93333333333334
2025-02-10 05:00:00,-0.45862068965517244,64.58620689655173,99.13793103448276,49.48275862068966,87.48275862068965
2025-02-10 05:30:00,-0.7586206896551724,64.6896551724138,99.55172413793103,49.58620689655172,87.6896551724138
2025-02-10 06:00:00,-0.9448275862068966,64.58620689655173,99.27586206896552,49.62068965517241,88.3103448275862
2025-02-10 06:30:00,-0.5137931034482759,68.27586206896552,105.72413793103448,52.03448275862069,88.48275862068965
2025-02-10 07:00:00,-0.3566666666666667,67.03333333333333,103.36666666666666,51.166666666666664,87.93333333333334
2025-02-10 07:30:00,0.08666666666666667,70.7,108.96666666666667,53.56666666666667,87.46666666666667
2025-02-10 08:00:00,0.606896551724138,73.37931034482759,112.89655172413794,55.689655172413794,86.41379310344827
2025-02-10 08:30:00,1.27,79.7,122.93333333333334,60.666666666666664,82.76666666666667
2025-02-10 09:00:00,1.8517241379310345,80.89655172413794,124.48275862068965,61.793103448275865,81.13793103448276
2025-02-10 09:30:00,2.189655172413793,83.13793103448276,128.27586206896552,63.172413793103445,80.93103448275862
2025-02-10 10:00:00,2.3285714285714287,82.92857142857143,127.71428571428571,62.964285714285715,80.10714285714286
2025-02-10 10:30:00,3.017857142857143,84.5,129.78571428571428,64.10714285714286,76.42857142857143
2025-02-10 11:00:00,3.0925925925925926,84.03703703703704,129.4814814814815,64.0,75.51851851851852
2025-02-10 11:30:00,3.6571428571428575,82.96428571428571,128.0,63.214285714285715,74.17857142857143
2025-02-10 12:00:00,4.016666666666667,82.66666666666667,127.73333333333333,63.06666666666667,72.56666666666666
2025-02-10 12:30:00,4.166666666666667,82.86666666666666,127.96666666666667,63.03333333333333,71.96666666666667
2025-02-10 13:00:00,5.180000000000001,81.73333333333333,125.86666666666666,62.56666666666667,68.86666666666666
2025-02-10 13:30:00,5.106896551724137,80.62068965517241,124.51724137931035,61.172413793103445,68.86206896551724
2025-02-10 14:00:00,5.61,79.33333333333333,122.56666666666666,60.233333333333334,67.36666666666666
2025-02-10 14:30:00,6.010714285714286,77.42857142857143,119.35714285714286,59.07142857142857,65.92857142857143
2025-02-10 15:00:00,5.7178571428571425,75.89285714285714,116.67857142857143,58.17857142857143,66.92857142857143
2025-02-10 15:30:00,5.5249999999999995,75.0,115.67857142857143,57.214285714285715,67.89285714285714
2025-02-10 16:00:00,5.451724137931034,75.75862068965517,116.6896551724138,57.689655172413794,68.62068965517241
2025-02-10 16:30:00,5.344827586206897,76.27586206896552,117.82758620689656,58.0,69.44827586206897
2025-02-10 17:00:00,5.13448275862069,75.86206896551724,117.13793103448276,57.689655172413794,70.65517241379311
2025-02-10 17:30:00,5.132142857142857,75.75,117.25,57.464285714285715,72.42857142857143
2025-02-10 18:00:00,4.9071428571428575,75.64285714285714,117.46428571428571,57.17857142857143,76.57142857142857
2025-02-10 18:30:00,4.620689655172414,75.62068965517241,116.13793103448276,57.827586206896555,77.44827586206897
2025-02-10 19:00:00,4.5103448275862075,75.10344827586206,115.0,57.758620689655174,80.13793103448276
2025-02-10 19:30:00,4.317857142857143,74.82142857142857,114.46428571428571,57.535714285714285,82.10714285714286
2025-02-10 20:00:00,3.986206896551724,75.34482758620689,115.58620689655173,57.724137931034484,86.03448275862068
2025-02-10 20:30:00,3.72962962962963,77.0,119.48148148148148,58.51851851851852,88.85185185185185
2025-02-10 21:00:00,3.6633333333333336,74.93333333333334,115.93333333333334,57.1,88.76666666666667
2025-02-10 21:30:00,3.564285714285714,74.35714285714286,114.71428571428571,56.642857142857146,89.07142857142857
2025-02-10 22:00:00,3.49,73.43333333333334,113.2,56.13333333333333,89.93333333333334
2025-02-10 22:30:00,3.5133333333333336,71.9,110.56666666666666,55.56666666666667,89.6
2025-02-10 23:00:00,3.4896551724137934,72.82758620689656,111.96551724137932,55.758620689655174,91.44827586206897
2025-02-10 23:30:00,3.243333333333333,73.5,113.03333333333333,56.2,94.06666666666666
2025-02-11 00:00:00,2.817857142857143,74.03571428571429,113.71428571428571,56.714285714285715,96.14285714285714
2025-02-11 00:30:00,2.6964285714285716,74.35714285714286,114.10714285714286,56.964285714285715,97.10714285714286
2025-02-11 01:00:00,2.720689655172414,74.62068965517241,114.96551724137932,56.793103448275865,97.0
2025-02-11 01:30:00,2.8586206896551722,74.24137931034483,114.17241379310344,56.724137931034484,96.13793103448276
2025-02-11 02:00:00,3.0533333333333332,72.83333333333333,111.56666666666666,56.06666666666667,95.6
2025-02-11 02:30:00,3.1689655172413795,74.24137931034483,113.79310344827586,56.6551724137931,95.79310344827586
2025-02-11 03:00:00,3.3115384615384613,76.57692307692308,117.65384615384616,58.23076923076923,95.96153846153847
2025-02-11 03:30:00,3.4555555555555553,78.5925925925926,120.48148148148148,60.333333333333336,96.03703703703704
2025-02-11 04:00:00,3.9310344827586206,80.62068965517241,123.82758620689656,61.55172413793103,94.72413793103448
2025-02-11 04:30:00,4.26551724137931,80.37931034482759,122.89655172413794,61.55172413793103,93.75862068965517
2025-02-11 05:00:00,4.374074074074074,81.4074074074074,124.77777777777777,62.333333333333336,93.11111111111111
2025-02-11 05:30:00,3.3666666666666667,70.83333333333333,108.23333333333333,54.6,93.96666666666667
2025-02-11 06:00:00,1.8142857142857143,60.714285714285715,92.57142857142857,46.892857142857146,95.21428571428571
2025-02-11 06:30:00,0.6379310344827587,49.03448275862069,75.27586206896552,38.0,95.58620689655173
2025-02-11 07:00:00,-0.007407407407407408,39.74074074074074,61.18518518518518,30.703703703703702,96.4074074074074
2025-02-11 07:30:00,-0.37586206896551727,34.89655172413793,53.51724137931034,26.96551724137931,95.34482758620689
2025-02-11 08:00:00,-0.3821428571428571,33.107142857142854,51.0,25.785714285714285,96.82142857142857
2025-02-11 08:30:00,1.3299999999999998,52.36666666666667,80.5,40.53333333333333,97.66666666666667
2025-02-11 09:00:00,3.7366666666666664,19.666666666666668,30.533333333333335,15.566666666666666,90.9
2025-02-11 09:30:00,5.39,8.566666666666666,13.233333333333333,6.6,82.76666666666667
2025-02-11 10:00:00,6.8966666666666665,9.833333333333334,15.633333333333333,7.966666666666667,77.63333333333334
2025-02-11 10:30:00,8.146666666666667,5.266666666666667,8.333333333333334,4.266666666666667,71.36666666666666
2025-02-11 11:00:00,9.336666666666668,4.166666666666667,6.566666666666666,3.1666666666666665,64.43333333333334
2025-02-11 11:30:00,10.366666666666667,3.2333333333333334,5.3,2.2333333333333334,59.53333333333333
2025-02-11 12:00:00,10.263333333333332,3.1,5.1,2.1,57.46666666666667
2025-02-11 12:30:00,9.246666666666666,3.0,5.066666666666666,2.0,60.666666666666664
2025-02-11 13:00:00,11.596666666666666,3.033333333333333,5.2,2.033333333333333,54.46666666666667
2025-02-11 13:30:00,12.866666666666667,2.966666666666667,4.933333333333334,2.0,50.1
2025-02-11 14:00:00,13.036666666666667,3.0,4.966666666666667,2.0,48.1
2025-02-11 14:30:00,11.486666666666668,3.066666666666667,5.066666666666666,2.066666666666667,53.833333333333336
2025-02-11 15:00:00,11.273333333333333,2.8666666666666667,4.966666666666667,2.0,54.93333333333333
2025-02-11 15:30:00,9.463333333333333,4.0,6.5,3.0,64.1
2025-02-11 16:00:00,8.786666666666667,9.266666666666667,14.633333333333333,7.466666666666667,68.3
2025-02-11 16:30:00,7.266666666666667,36.1,55.63333333333333,28.033333333333335,77.93333333333334
2025-02-11 17:00:00,6.517241379310345,39.96551724137931,61.55172413793103,30.689655172413794,80.65517241379311
2025-02-11 17:30:00,6.2733333333333325,42.93333333333333,66.16666666666667,32.8,80.86666666666666
2025-02-11 18:00:00,6.033333333333333,49.733333333333334,77.0,37.233333333333334,81.86666666666666
2025-02-11 18:30:00,6.03,50.1,77.16666666666667,37.63333333333333,82.13333333333334
2025-02-11 19:00:00,5.87,51.0,79.06666666666666,38.13333333333333,82.53333333333333
2025-02-11 19:30:00,5.706666666666666,54.833333333333336,85.03333333333333,41.03333333333333,83.33333333333333
2025-02-11 20:00:00,5.803333333333333,57.833333333333336,90.03333333333333,43.333333333333336,83.26666666666667
2025-02-11 20:30:00,5.916666666666667,59.7,92.66666666666667,45.1,83.7
2025-02-11 21:00:00,5.88,59.6,92.23333333333333,45.13333333333333,83.53333333333333
2025-02-11 21:30:00,5.763333333333334,58.06666666666667,89.6,44.3,84.4
2025-02-11 22:00:00,5.8100000000000005,57.96666666666667,89.5,43.86666666666667,84.0
2025-02-11 22:30:00,5.763333333333334,58.0,89.23333333333333,44.2,84.13333333333334
2025-02-11 23:00:00,5.806666666666667,54.43333333333333,83.56666666666666,41.8,85.23333333333333
2025-02-11 23:30:00,5.756666666666666,52.4,80.43333333333334,40.266666666666666,85.33333333333333
2025-02-12 00:00:00,5.733333333333333,49.6,76.16666666666667,38.233333333333334,84.6
2025-02-12 00:30:00,5.406666666666667,48.46666666666667,74.46666666666667,37.46666666666667,84.96666666666667
2025-02-12 01:00:00,5.180000000000001,51.63333333333333,79.3,39.3,86.76666666666667
2025-02-12 01:30:00,4.96,55.166666666666664,85.56666666666666,41.6,89.13333333333334
2025-02-12 02:00:00,4.753333333333333,55.333333333333336,85.46666666666667,42.2,91.13333333333334
2025-02-12 02:30:00,4.84,53.36666666666667,81.9,40.766666666666666,91.03333333333333
2025-02-12 03:00:00,4.7733333333333325,51.733333333333334,79.36666666666666,40.03333333333333,91.46666666666667
2025-02-12 03:30:00,4.77,52.06666666666667,79.83333333333333,40.233333333333334,91.6
2025-02-12 04:00:00,4.593333333333333,51.06666666666667,78.36666666666666,39.46666666666667,92.36666666666666
2025-02-12 04:30:00,4.473333333333333,47.5,72.96666666666667,37.03333333333333,92.93333333333334
2025-02-12 05:00:00,4.52,46.56666666666667,71.63333333333334,35.8,92.5
2025-02-12 05:30:00,4.843333333333334,45.733333333333334,69.9,35.13333333333333,91.36666666666666
2025-02-12 06:00:00,4.9,44.96666666666667,69.13333333333334,34.8,91.03333333333333
2025-02-12 06:30:00,5.010000000000001,42.233333333333334,64.53333333333333,33.0,90.4
2025-02-12 07:00:00,4.986206896551724,42.10344827586207,64.48275862068965,32.96551724137931,90.3103448275862
2025-02-12 07:30:00,4.933333333333334,39.56666666666667,61.0,30.033333333333335,89.76666666666667
2025-02-12 08:00:00,5.003333333333333,37.7,58.06666666666667,28.8,88.86666666666666
2025-02-12 08:30:00,4.953333333333333,30.566666666666666,47.3,23.8,87.9
2025-02-12 09:00:00,5.192857142857143,21.178571428571427,33.5,16.892857142857142,85.82142857142857
2025-02-12 09:30:00,5.796666666666667,18.566666666666666,29.266666666666666,14.633333333333333,83.23333333333333
2025-02-12 10:00:00,6.806666666666667,14.366666666666667,22.366666666666667,11.433333333333334,78.83333333333333
